1630,169347_6_20080203,169347,116.46836809999999,39.939081200000004,116.46827979999999,39.939076899999996,6,20080203,7.562031941198807,2008-02-03 16:41:15,0.898
1630,89890_6_20080203,89890,116.4721457,39.9216494,116.4721523,39.92271829999999,6,20080203,118.68466193446369,2008-02-03 16:41:15,14.102
1845,115709_6_20080203,115709,116.4826463,39.905251,116.48316990000001,39.904618400000004,6,20080203,83.29641462386316,2008-02-03 18:59:39,8.321
1845,120507_6_20080203,120507,116.4869857,39.9114636,116.48676950000001,39.9113946,6,20080203,20.010663608714253,2008-02-03 18:59:39,1.999
1845,184969_6_20080203,184969,116.4664695,39.9147769,116.4659341,39.9148669,6,20080203,46.85465938355041,2008-02-03 18:59:39,4.68
1900,395_6_20080203,395,116.45578090000001,39.913182,116.4556455,39.914990100000004,6,20080203,201.0922449211863,2008-02-03 19:12:01,10.308
1900,107812_6_20080203,107812,116.45567390000001,39.9395654,116.45567720000001,39.940389700000004,6,20080203,91.52533159278344,2008-02-03 19:12:01,4.692
1930,120834_6_20080203,120834,116.3936487,39.947440500000006,116.39657209999999,39.9474377,6,20080203,249.83189289003886,2008-02-03 19:42:47,7.717
1930,84590_6_20080203,84590,116.378499,39.947554700000005,116.375946,39.9475266,6,20080203,218.19956240802176,2008-02-03 19:42:47,6.74
1930,77530_6_20080203,77530,116.36971319999999,39.94760529999999,116.36950790000002,39.9475987,6,20080203,17.560049248269998,2008-02-03 19:42:47,0.542
1945,108309_6_20080203,108309,116.3598625,39.9456446,116.35973259999999,39.9455947,6,20080203,12.40723000626689,2008-02-03 19:54:55,2.527
1945,59536_6_20080203,59536,116.3504486,39.9427643,116.3497729,39.9425807,6,20080203,61.24139935299091,2008-02-03 19:54:55,12.473
2000,158268_6_20080203,158268,116.34399499999999,39.938637,116.34288640000001,39.938453100000004,6,20080203,96.92761569277899,2008-02-03 20:12:55,10.038
2000,9474_6_20080203,9474,116.3500172,39.9396898,116.3498197,39.9397063,6,20080203,16.979240890214925,2008-02-03 20:12:55,1.758
2000,13206_6_20080203,13206,116.37438329999999,39.946933,116.3742496,39.9466741,6,20080203,30.934121549777448,2008-02-03 20:12:55,3.204
2015,13207_6_20080203,13207,116.3852875,39.94028839999999,116.38558130000001,39.9405346,6,20080203,37.11898289381958,2008-02-03 20:24:55,5.328
2015,145281_6_20080203,145281,116.3979603,39.9400524,116.39799509999999,39.9394461,6,20080203,67.38526898263122,2008-02-03 20:24:55,9.672
2030,114811_6_20080203,114811,116.40525330000001,39.939367600000004,116.4074676,39.939389899999995,6,20080203,189.27091714576997,2008-02-03 20:44:42,5.113
2030,98262_6_20080203,98262,116.412342,39.9558796,116.41253880000001,39.9525869,6,20080203,365.9873984530572,2008-02-03 20:44:42,9.887
2045,20564_6_20080203,20564,116.42151059999999,39.9821171,116.4180529,39.9820847,6,20080203,295.365326088497,2008-02-03 20:57:52,5.251
2045,88809_6_20080203,88809,116.41518359999999,39.96791270000001,116.40876940000001,39.9677333,6,20080203,548.3521983179634,2008-02-03 20:57:52,9.749
2100,185055_6_20080203,185055,116.4541074,39.952819299999994,116.45041359999999,39.9552389,6,20080203,414.49349609633407,2008-02-03 21:09:52,10.077
2100,78084_6_20080203,78084,116.45530590000001,39.9397094,116.4553014,39.9378859,6,20080203,202.46987353911058,2008-02-03 21:09:52,4.923
2145,107816_6_20080203,107816,116.4557925,39.9108412,116.45578090000001,39.913182,6,20080203,259.90780349025385,2008-02-03 21:54:09,8.174
2145,114360_6_20080203,114360,116.4468006,39.9574926,116.4448781,39.9587701,6,20080203,217.03642759910903,2008-02-03 21:54:09,6.826
2200,137376_6_20080203,137376,116.43217179999999,39.954930700000006,116.4334366,39.954918799999994,6,20080203,108.0852095521621,2008-02-03 22:12:26,13.739
2200,124830_6_20080203,124830,116.3875497,39.9477585,116.3875463,39.94784779999999,6,20080203,9.919559496728159,2008-02-03 22:12:26,1.261
2230,128415_6_20080203,128415,116.28233770000001,39.9560223,116.28330770000001,39.956114899999996,6,20080203,83.52037775413164,2008-02-03 22:42:26,3.71
2230,29035_6_20080203,29035,116.3074798,39.962833,116.3084602,39.9631918,6,20080203,92.75649582685884,2008-02-03 22:42:26,4.12
2230,162565_6_20080203,162565,116.3295206,39.9660349,116.3314102,39.9660407,6,20080203,161.44142775944277,2008-02-03 22:42:26,7.171
2245,121126_6_20080203,121126,116.3694449,39.966743,116.3681082,39.9667114,6,20080203,114.25523733501228,2008-02-03 22:54:40,3.338
2245,88808_6_20080203,88808,116.41518390000002,39.967791600000005,116.41985430000001,39.967914799999996,6,20080203,399.24484483201866,2008-02-03 22:54:40,11.662
0000,142244_6_20080204,142244,116.52105829999999,39.9078365,116.52160409999999,39.90790870000001,6,20080204,47.354038600762124,2008-02-04 00:14:30,1.746
0000,33511_6_20080204,33511,116.6110461,39.904405600000004,116.6129565,39.9047811,6,20080204,168.59963941532826,2008-02-04 00:14:30,6.215
0000,33565_6_20080204,33565,116.6294723,39.8874133,116.6317039,39.8873639,6,20080204,190.95639291288697,2008-02-04 00:14:30,7.039
0030,196352_6_20080204,196352,116.7658088,39.8408745,116.7665761,39.8402696,6,20080204,93.93642431095248,2008-02-04 00:44:30,5.654
0030,46780_6_20080204,46780,116.7783418,39.7944971,116.7788291,39.79315020000001,6,20080204,155.26226822135527,2008-02-04 00:44:30,9.346
1200,46708_6_20080204,46708,116.7725645,39.8313333,116.7717135,39.832687899999996,6,20080204,167.1165082272285,2008-02-04 12:11:02,4.125
1200,259203_6_20080204,259203,116.7234893,39.8598416,116.7186188,39.861129999999996,6,20080204,440.6244056880688,2008-02-04 12:11:02,10.875
1215,46765_6_20080204,46765,116.67393909999998,39.8738178,116.66971609999999,39.877339899999996,6,20080204,532.40072259927,2008-02-04 12:24:03,8.852
1215,260407_6_20080204,260407,116.64612890000001,39.8911039,116.65045149999999,39.891079,6,20080204,369.7195724369184,2008-02-04 12:24:03,6.148
1230,185181_6_20080204,185181,116.6268019,39.9053664,116.62576240000001,39.9054109,6,20080204,89.02651895514494,2008-02-04 12:35:35,7.556
1230,289800_6_20080204,289800,116.6023985,39.907836700000004,116.6024665,39.9085541,6,20080204,79.86691805564367,2008-02-04 12:35:35,6.779
1230,185072_6_20080204,185072,116.6024665,39.9085541,116.6024625,39.9086246,6,20080204,7.835286544717249,2008-02-04 12:35:35,0.665
1300,184992_6_20080204,184992,116.5896118,39.9084907,116.58793429999999,39.9085494,6,20080204,143.5871667764696,2008-02-04 13:13:28,11.458
1300,320336_6_20080204,320336,116.5237363,39.908593100000004,116.5232172,39.908587,6,20080204,44.39216948991501,2008-02-04 13:13:28,3.542
1315,109670_6_20080204,109670,116.4815395,39.9068816,116.48468059999999,39.906862700000005,6,20080204,268.6028722004853,2008-02-04 13:25:52,5.436
1315,11040_6_20080204,11040,116.4748132,39.9069711,116.4692862,39.9070094,6,20080204,472.6307063851532,2008-02-04 13:25:52,9.564
1330,178922_6_20080204,178922,116.46371770000002,39.9070472,116.4600653,39.9070719,6,20080204,312.326999600527,2008-02-04 13:38:02,8.851
1330,394_6_20080204,394,116.45491240000001,39.9070963,116.452375,39.907103,6,20080204,216.9729963036399,2008-02-04 13:38:02,6.149
1345,161597_6_20080204,161597,116.434823,39.9072277,116.4331475,39.907217100000004,6,20080204,143.2756900270115,2008-02-04 13:57:53,7.373
1345,125005_6_20080204,125005,116.4279769,39.928937,116.4280456,39.9276032,6,20080204,148.21254771347756,2008-02-04 13:57:53,7.627
1400,11538_6_20080204,11538,116.4036378,39.932012799999995,116.40268859999999,39.9320167,6,20080204,81.13733175779097,2008-02-04 14:10:30,6.346
1400,18095_6_20080204,18095,116.3995473,39.9320946,116.3982529,39.9320934,6,20080204,110.64330121717538,2008-02-04 14:10:30,8.654
1415,163835_6_20080204,163835,116.415655,39.93233789999999,116.41546890000001,39.9323327,6,20080204,15.917946155696256,2008-02-04 14:29:21,0.515
1415,54244_6_20080204,54244,116.4440179,39.9324209,116.4423338,39.9324119,6,20080204,143.95694051986214,2008-02-04 14:29:21,4.659
1415,109596_6_20080204,109596,116.45596189999999,39.934543700000006,116.4559875,39.9372776,6,20080204,303.56210178693686,2008-02-04 14:29:21,9.825
1430,142868_6_20080204,142868,116.4609713,39.9325735,116.460967,39.9324544,6,20080204,13.2291772656436,2008-02-04 14:41:21,1.607
1430,133494_6_20080204,133494,116.46214209999998,39.9515814,116.4620679,39.952572700000005,6,20080204,110.25019817611303,2008-02-04 14:41:21,13.393
1515,207220_6_20080204,207220,116.472776,39.9322314,116.4727807,39.9321727,6,20080204,6.530026482529867,2008-02-04 15:25:09,0.958
1515,24102_6_20080204,24102,116.46517479999999,39.924269200000005,116.46629109999998,39.9242011,6,20080204,95.72952293860193,2008-02-04 15:25:09,14.042
1730,24102_6_20080204,24102,116.46517479999999,39.924269200000005,116.46629109999998,39.9242011,6,20080204,95.72952293860193,2008-02-04 17:44:14,10.194
1730,129732_6_20080204,129732,116.45572460000001,39.9220106,116.4552004,39.922058899999996,6,20080204,45.13407429328743,2008-02-04 17:44:14,4.806
1745,124584_6_20080204,124584,116.45521310000001,39.921442,116.45520929999999,39.921121,6,20080204,35.64311211342118,2008-02-04 17:56:14,0.739
1745,74113_6_20080204,74113,116.45557009999999,39.9169084,116.45558390000002,39.9231022,6,20080204,687.7178001125618,2008-02-04 17:56:14,14.261
1800,129701_6_20080204,129701,116.4558442,39.931585399999996,116.45584109999999,39.9321974,6,20080204,67.95291094278393,2008-02-04 18:14:14,3.55
1800,176181_6_20080204,176181,116.45520890000002,39.920859899999996,116.4551986,39.9195294,6,20080204,147.7321630759053,2008-02-04 18:14:14,7.718
1800,82971_6_20080204,82971,116.45471780000001,39.873458299999996,116.4548627,39.8728248,6,20080204,71.42290063943062,2008-02-04 18:14:14,3.732
1815,110727_6_20080204,110727,116.4346273,39.8577213,116.4325736,39.8577691,6,20080204,175.81686401545878,2008-02-04 18:26:49,12.704
1815,202878_6_20080204,202878,116.4310697,40.0016469,116.43140279999999,40.0015193,6,20080204,31.77728900063506,2008-02-04 18:26:49,2.296
1900,114361_6_20080204,114361,116.4448781,39.9587701,116.4421091,39.960575,6,20080204,310.0631975858165,2008-02-04 19:14:49,5.545
1900,121127_6_20080204,121127,116.3897095,39.9670702,116.3931908,39.9671612,6,20080204,297.59576593536883,2008-02-04 19:14:49,5.322
1900,163442_6_20080204,163442,116.379267,39.966664,116.3819706,39.966716,6,20080204,231.0551227240503,2008-02-04 19:14:49,4.132
1915,75153_6_20080204,75153,116.4094942,39.967487299999995,116.4116838,39.967555700000005,6,20080204,187.22104894572118,2008-02-04 19:26:49,14.056
1915,199208_6_20080204,199208,116.4293245,39.959769,116.4294534,39.959714399999996,6,20080204,12.571975915308803,2008-02-04 19:26:49,0.944
1945,130383_6_20080204,130383,116.40255259999998,39.9328648,116.40258859999999,39.9320171,6,20080204,94.17324616004365,2008-02-04 19:58:29,6.17
1945,13038_6_20080204,13038,116.39982759999998,39.9265636,116.399768,39.9277766,6,20080204,134.7796427535001,2008-02-04 19:58:29,8.83
2030,121427_6_20080204,121427,116.44431270000001,39.93960070000001,116.44432959999999,39.939829100000004,6,20080204,25.401146725782738,2008-02-04 20:42:40,9.697
2030,146793_6_20080204,146793,116.43874070000001,39.9498982,116.43862709999999,39.9499877,6,20080204,13.89227291684243,2008-02-04 20:42:40,5.303
2100,158254_6_20080204,158254,116.34837160000001,39.9391927,116.3478366,39.939082899999995,6,20080204,47.32358596047369,2008-02-04 21:12:40,2.949
2100,113855_6_20080204,113855,116.3193379,39.9375851,116.3183676,39.9376441,6,20080204,83.19134508999127,2008-02-04 21:12:40,5.185
2100,148460_6_20080204,148460,116.3068163,39.94011939999999,116.3056325,39.9405122,6,20080204,110.17714594207834,2008-02-04 21:12:40,6.866
2115,12064_6_20080204,12064,116.31367730000001,39.935919399999996,116.3136037,39.9377336,6,20080204,201.53503264856045,2008-02-04 21:24:40,14.147
2115,112250_6_20080204,112250,116.3276095,39.9309115,116.3277504,39.9308974,6,20080204,12.145391427548669,2008-02-04 21:24:40,0.853
2230,121647_6_20080204,121647,116.4219637,39.8571752,116.4214287,39.8571346,6,20080204,46.00217129401794,2008-02-04 22:44:06,3.315
2230,21654_6_20080204,21654,116.41745259999999,39.8500794,116.4174929,39.8515396,6,20080204,162.1652641501611,2008-02-04 22:44:06,11.685
2245,21656_6_20080204,21656,116.417505,39.8528352,116.41753929999999,39.854350700000005,6,20080204,168.29432270681994,2008-02-04 22:56:06,11.114
2245,294687_6_20080204,294687,116.45556770000002,39.8906018,116.4562554,39.8905854,6,20080204,58.8471498762799,2008-02-04 22:56:06,3.886
2300,90003_6_20080204,90003,116.4556987,39.9435691,116.45568840000001,39.945111,6,20080204,171.20491400431192,2008-02-04 23:14:06,4.433
2300,108885_6_20080204,108885,116.42499029999999,39.968174100000006,116.4223287,39.9681032,6,20080204,227.5261184177259,2008-02-04 23:14:06,5.891
2300,6831_6_20080204,6831,116.4020615,39.9776963,116.40155349999999,39.9761176,6,20080204,180.5811972141091,2008-02-04 23:14:06,4.676
2315,130986_6_20080204,130986,116.4441149,39.982464,116.44825490000001,39.979762799999996,6,20080204,463.6897569874978,2008-02-04 23:26:06,9.052
2315,119964_6_20080204,119964,116.4831528,39.9605617,116.4858942,39.9588064,6,20080204,304.7159094356669,2008-02-04 23:26:06,5.948
2330,262810_6_20080204,262810,116.48330959999998,39.9507364,116.4833379,39.9504717,6,20080204,29.48994502822562,2008-02-04 23:44:06,6.102
2330,217488_6_20080204,217488,116.4486491,39.9072934,116.44814620000001,39.9072942,6,20080204,43.00268119333191,2008-02-04 23:44:06,8.898
2345,217494_6_20080204,217494,116.44480290000001,39.9073093,116.44457990000001,39.907318100000005,6,20080204,19.09356878319407,2008-02-04 23:56:19,7.752
2345,207615_6_20080204,207615,116.40613359999999,39.906625299999995,116.4061439,39.90646470000001,6,20080204,17.853611410922838,2008-02-04 23:56:19,7.248
0000,162451_6_20080205,162451,116.36812250000001,39.9077316,116.3688611,39.9077158,6,20080205,63.181079489173534,2008-02-05 00:14:19,5.202
0000,13503_6_20080205,13503,116.3635402,39.9042294,116.362226,39.9041408,6,20080205,112.81105350890094,2008-02-05 00:14:19,9.288
0000,260882_6_20080205,260882,116.412554,39.9065476,116.41254939999999,39.9066033,6,20080205,6.197025095205112,2008-02-05 00:14:19,0.51
0045,196402_6_20080205,196402,116.63242859999998,39.9019713,116.63166499999998,39.903076,6,20080205,138.9567056423677,2008-02-05 00:55:51,4.021
0045,33675_6_20080205,33675,116.65576920000001,39.8837611,116.65653229999998,39.88712720000001,6,20080205,379.40323405044796,2008-02-05 00:55:51,10.979
1100,260668_6_20080205,260668,116.75959099999999,39.7720685,116.75946929999999,39.7720523,6,20080205,10.580868399202913,2008-02-05 11:12:39,0.251
1100,46972_6_20080205,46972,116.7145473,39.84191679999999,116.71367749999999,39.8474786,6,20080205,622.0067080098954,2008-02-05 11:12:39,14.749
1115,196311_6_20080205,196311,116.68402820000001,39.8699368,116.6858129,39.869468100000006,6,20080205,161.31643701975443,2008-02-05 11:24:39,9.785
1115,46774_6_20080205,46774,116.65598090000002,39.888168799999995,116.6550392,39.888439700000006,6,20080205,85.9792365082734,2008-02-05 11:24:39,5.215
1145,185003_6_20080205,185003,116.5780518,39.909145200000005,116.5769259,39.9093023,6,20080205,97.83962181993485,2008-02-05 11:55:13,9.605
1145,320305_6_20080205,320305,116.54511470000001,39.9083965,116.5444785,39.9084671,6,20080205,54.9619522633738,2008-02-05 11:55:13,5.395
1215,208905_6_20080205,208905,116.4978475,39.9098626,116.4979551,39.9144554,6,20080205,510.0350931039674,2008-02-05 12:26:42,14.02
1215,89576_6_20080205,89576,116.4797736,39.905023799999995,116.47937639999999,39.904925899999995,6,20080205,35.66242236773986,2008-02-05 12:26:42,0.98
1230,259316_6_20080205,259316,116.43600090000001,39.9058044,116.43599820000001,39.9060883,6,20080205,31.523064709422197,2008-02-05 12:40:48,6.102
1230,161598_6_20080205,161598,116.4547108,39.9067176,116.4552483,39.9067227,6,20080205,45.96508018900779,2008-02-05 12:40:48,8.898
1245,161598_6_20080205,161598,116.4547108,39.9067176,116.4552483,39.9067227,6,20080205,45.96508018900779,2008-02-05 12:57:31,2.575
1245,24277_6_20080205,24277,116.4747834,39.906851399999994,116.4771226,39.9068327,6,20080205,200.0352699137586,2008-02-05 12:57:31,11.207
1245,118401_6_20080205,118401,116.4777551,39.876644399999996,116.47800919999999,39.8766399,6,20080205,21.743315680396854,2008-02-05 12:57:31,1.218
1445,112254_6_20080205,112254,116.3283186,39.916902,116.3282638,39.9127313,6,20080205,463.1090186533531,2008-02-05 14:57:45,10.349
1445,66780_6_20080205,66780,116.3044215,39.906118,116.3056205,39.906119399999994,6,20080205,102.52743073724402,2008-02-05 14:57:45,2.291
1445,112220_6_20080205,112220,116.3023428,39.906240000000004,116.3011084,39.906260100000004,6,20080205,105.57778032486128,2008-02-05 14:57:45,2.359
1530,203512_6_20080205,203512,116.3256804,39.9077726,116.3281325,39.9077482,6,20080205,209.69325107322877,2008-02-05 15:40:45,8.589
1530,21914_6_20080205,21914,116.34326940000001,39.926788099999996,116.34326899999999,39.9253784,6,20080205,156.52352330828265,2008-02-05 15:40:45,6.411
1815,24102_6_20080205,24102,116.46517479999999,39.924269200000005,116.46629109999998,39.9242011,6,20080205,95.72952293860193,2008-02-05 18:29:30,5.0
1830,24102_6_20080205,24102,116.46517479999999,39.924269200000005,116.46629109999998,39.9242011,6,20080205,95.72952293860193,2008-02-05 18:39:26,4.853
1830,115439_6_20080205,115439,116.4719436,39.912384,116.47191509999999,39.9141866,6,20080205,200.16285898641823,2008-02-05 18:39:26,10.147
1845,186252_6_20080205,186252,116.4441203,39.9071643,116.4376438,39.907207899999996,6,20080205,553.8225238005915,2008-02-05 18:57:26,13.448
1845,107298_6_20080205,107298,116.405181,39.9068848,116.40518610000001,39.906754299999996,6,20080205,14.496347069530515,2008-02-05 18:57:26,0.352
1845,130384_6_20080205,130384,116.37665929999999,39.9058516,116.3760814,39.905859899999996,6,20080205,49.4254069783566,2008-02-05 18:57:26,1.2
1900,162458_6_20080205,162458,116.36941090000002,39.9077158,116.36982330000001,39.9077185,6,20080205,35.26506177161195,2008-02-05 19:10:02,5.027
1900,325026_6_20080205,325026,116.3716767,39.9127388,116.3724946,39.9127195,6,20080205,69.9652934124017,2008-02-05 19:10:02,9.973
1915,18007_6_20080205,18007,116.37153459999999,39.913177000000005,116.3714717,39.9142219,6,20080205,116.14293651534257,2008-02-05 19:28:33,7.131
1915,110578_6_20080205,110578,116.32851299999999,39.9218815,116.32843179999999,39.9226772,6,20080205,88.62136709115363,2008-02-05 19:28:33,5.441
1915,261161_6_20080205,261161,116.3348159,39.9365986,116.334832,39.936242799999995,6,20080205,39.5296475360835,2008-02-05 19:28:33,2.427
1930,102629_6_20080205,102629,116.34639969999999,39.9311985,116.34441729999999,39.9312059,6,20080205,169.45654062067504,2008-02-05 19:40:33,9.172
1930,114887_6_20080205,114887,116.36819609999999,39.931399,116.3669376,39.931357,6,20080205,107.6766994391637,2008-02-05 19:40:33,5.828
1945,148179_6_20080205,148179,116.397856,39.9322003,116.396829,39.932196999999995,6,20080205,87.78693194452711,2008-02-05 19:58:33,6.051
1945,130278_6_20080205,130278,116.4107371,39.9357187,116.4106322,39.936885100000005,6,20080205,129.81936414261332,2008-02-05 19:58:33,8.949
2000,130448_6_20080205,130448,116.41966409999998,39.92872620000001,116.4197017,39.927832,6,20080205,99.33794805120117,2008-02-05 20:10:33,5.076
2000,186262_6_20080205,186262,116.4293376,39.910357700000006,116.428946,39.9120808,6,20080205,194.2287499722834,2008-02-05 20:10:33,9.924
2015,178922_6_20080205,178922,116.46371770000002,39.9070472,116.4600653,39.9070719,6,20080205,312.326999600527,2008-02-05 20:28:33,9.141
2015,142206_6_20080205,142206,116.49023490000002,39.9070382,116.4888268,39.907036600000005,6,20080205,120.40612019943467,2008-02-05 20:28:33,3.524
2015,121396_6_20080205,121396,116.4600653,39.9070719,116.45916740000001,39.9072681,6,20080205,79.80956017335123,2008-02-05 20:28:33,2.336
2030,169841_6_20080205,169841,116.45964170000002,39.9064638,116.4596413,39.906522700000004,6,20080205,6.539923495506921,2008-02-05 20:43:47,7.5
2045,81909_6_20080205,81909,116.46104809999999,39.90650529999999,116.4596413,39.906522700000004,6,20080205,120.3112550506233,2008-02-05 20:55:47,14.227
2045,169841_6_20080205,169841,116.45964170000002,39.9064638,116.4596413,39.906522700000004,6,20080205,6.539923495506921,2008-02-05 20:55:47,0.773
2100,79197_6_20080205,79197,116.4596447,39.9068017,116.4603571,39.9067997,6,20080205,60.9176136578362,2008-02-05 21:14:33,7.117
2100,145747_6_20080205,145747,116.4716885,39.9069246,116.4716119,39.906923,6,20080205,6.5524250969039946,2008-02-05 21:14:33,0.766
2115,254136_6_20080205,254136,116.47005209999999,39.9122631,116.47005729999998,39.9116347,6,20080205,69.77451670006882,2008-02-05 21:27:15,5.73
2115,161598_6_20080205,161598,116.4547108,39.9067176,116.4552483,39.9067227,6,20080205,45.96508018900779,2008-02-05 21:27:15,3.775
2115,178931_6_20080205,178931,116.45525079999999,39.9073253,116.4552483,39.9067227,6,20080205,66.90873472379782,2008-02-05 21:27:15,5.495
2130,89928_6_20080205,89928,116.4535703,39.906726,116.4547108,39.9067176,6,20080205,97.52854235691687,2008-02-05 21:44:07,4.548
2130,145739_6_20080205,145739,116.4552483,39.9067227,116.45594640000002,39.906734,6,20080205,59.7076650250512,2008-02-05 21:44:07,2.784
2130,178931_6_20080205,178931,116.45525079999999,39.9073253,116.4552483,39.9067227,6,20080205,66.90873472379782,2008-02-05 21:44:07,3.12
2145,178933_6_20080205,178933,116.45524070000002,39.90653270000001,116.4552412,39.9062872,6,20080205,27.258594420162407,2008-02-05 21:59:25,0.511
2145,79934_6_20080205,79934,116.5122064,39.906671200000005,116.50408970000001,39.9068479,6,20080205,694.3353654931188,2008-02-05 21:59:25,13.008
2145,67270_6_20080205,67270,116.5597252,39.9079473,116.55969499999999,39.9086589,6,20080205,79.05317908712844,2008-02-05 21:59:25,1.481
2200,259114_6_20080205,259114,116.6011858,39.9072884,116.6017632,39.907072,6,20080205,54.90924322950758,2008-02-05 22:11:25,1.977
2200,196420_6_20080205,196420,116.63880259999998,39.9004139,116.6346488,39.90102520000001,6,20080205,361.64860084956825,2008-02-05 22:11:25,13.023
2215,196408_6_20080205,196408,116.63486129999998,39.89815479999999,116.632926,39.9011174,6,20080205,368.2347770400082,2008-02-05 22:29:25,11.442
2215,80079_6_20080205,80079,116.62379309999999,39.9138565,116.6245212,39.9142118,6,20080205,73.70047832036605,2008-02-05 22:29:25,2.29
2215,80164_6_20080205,80164,116.63404229999999,39.9199823,116.63439740000001,39.919736900000004,6,20080205,40.793170795816096,2008-02-05 22:29:25,1.268
2245,186184_6_20080205,186184,116.71376059999999,39.8779141,116.72468640000001,39.8851643,6,20080205,1233.5011659037878,2008-02-05 22:58:32,13.187
2245,46717_6_20080205,46717,116.7666767,39.840331400000004,116.7658967,39.8409477,6,20080205,95.60141794331753,2008-02-05 22:58:32,1.022
2245,202144_6_20080205,202144,116.78462759999998,39.784555100000006,116.7840827,39.7850719,6,20080205,73.96794363750062,2008-02-05 22:58:32,0.791
2300,260733_6_20080205,260733,116.77287679999999,39.7745674,116.7701732,39.773606799999996,6,20080205,255.00554460540903,2008-02-05 23:11:02,8.877
2300,145173_6_20080205,145173,116.7734395,39.774560799999996,116.7742159,39.7747336,6,20080205,69.22893046105396,2008-02-05 23:11:02,2.41
2300,260732_6_20080205,260732,116.7740463,39.7748973,116.77287679999999,39.7745674,6,20080205,106.68091071549509,2008-02-05 23:11:02,3.714
2315,260732_6_20080205,260732,116.7740463,39.7748973,116.77287679999999,39.7745674,6,20080205,106.68091071549509,2008-02-05 23:29:02,5.663
2315,145173_6_20080205,145173,116.7734395,39.774560799999996,116.7742159,39.7747336,6,20080205,69.22893046105396,2008-02-05 23:29:02,3.675
2330,260732_6_20080205,260732,116.7740463,39.7748973,116.77287679999999,39.7745674,6,20080205,106.68091071549509,2008-02-05 23:41:02,7.5
2345,260732_6_20080205,260732,116.7740463,39.7748973,116.77287679999999,39.7745674,6,20080205,106.68091071549509,2008-02-05 23:53:02,7.5
1000,260730_6_20080206,260730,116.77707720000001,39.7751034,116.7749496,39.774967499999995,6,20080206,182.90224928412115,2008-02-06 10:11:27,12.709
1000,280351_6_20080206,280351,116.7712125,39.772217600000005,116.7712769,39.7725104,6,20080206,32.974558331526005,2008-02-06 10:11:27,2.291
1100,54217_6_20080206,54217,116.5694697,39.907920000000004,116.570701,39.9082925,6,20080206,113.1186370507773,2008-02-06 11:12:46,3.556
1100,14361_6_20080206,14361,116.5504399,39.9147402,116.55210919999999,39.9147584,6,20080206,142.7393811786687,2008-02-06 11:12:46,4.487
1100,80493_6_20080206,80493,116.51991480000001,39.9159333,116.52249280000001,39.915748799999996,6,20080206,221.36531298299676,2008-02-06 11:12:46,6.958
1115,262753_6_20080206,262753,116.51014350000001,39.915504299999995,116.5098405,39.915481299999996,6,20080206,26.031773239727716,2008-02-06 11:24:34,3.276
1115,184975_6_20080206,184975,116.4835044,39.914199100000005,116.4835003,39.9133602,6,20080206,93.1462233172689,2008-02-06 11:24:34,11.724
1200,169332_6_20080206,169332,116.4667703,39.9339454,116.46664569999999,39.9337822,6,20080206,21.018716895130797,2008-02-06 12:12:34,0.519
1200,109616_6_20080206,109616,116.4608366,39.929621999999995,116.46084979999999,39.92804879999999,6,20080206,174.6811773782799,2008-02-06 12:12:34,4.314
1200,205943_6_20080206,205943,116.45561509999999,39.893922700000005,116.460429,39.8938922,6,20080206,411.7268917102776,2008-02-06 12:12:34,10.167
1215,82959_6_20080206,82959,116.4616232,39.874883700000005,116.45658449999999,39.8748957,6,20080206,431.0603145464255,2008-02-06 12:24:34,11.209
1215,239877_6_20080206,239877,116.48146059999999,39.8746203,116.48316470000002,39.8746071,6,20080206,145.79285082994213,2008-02-06 12:24:34,3.791
1230,123824_6_20080206,123824,116.4989773,39.8613244,116.4989683,39.861599,6,20080206,30.49910320551744,2008-02-06 12:42:53,2.566
1230,88020_6_20080206,88020,116.4857841,39.87481629999999,116.48578490000001,39.874655,6,20080206,17.909628870675625,2008-02-06 12:42:53,1.507
1230,14164_6_20080206,14164,116.463613,39.8830063,116.46513130000001,39.8830101,6,20080206,129.87517259771573,2008-02-06 12:42:53,10.927
1430,163981_6_20080206,163981,116.4550828,39.8680645,116.45511129999998,39.8699641,6,20080206,210.9307026138388,2008-02-06 14:40:02,11.056
1430,121788_6_20080206,121788,116.4393483,39.844438700000005,116.44022700000001,39.8444177,6,20080206,75.24172453752355,2008-02-06 14:40:02,3.944
1445,1189_6_20080206,1189,116.42735729999998,39.8357174,116.42819250000001,39.835248,6,20080206,88.47250151414624,2008-02-06 14:58:02,3.481
1445,146879_6_20080206,146879,116.4223169,39.8500564,116.4223412,39.8514616,6,20080206,156.0356959490313,2008-02-06 14:58:02,6.139
1445,131249_6_20080206,131249,116.3808761,39.855951,116.38084520000001,39.8571825,6,20080206,136.76132098294605,2008-02-06 14:58:02,5.38
1500,332666_6_20080206,332666,116.41498940000001,39.8557739,116.41661210000001,39.85605379999999,6,20080206,142.29465564677477,2008-02-06 15:10:02,5.731
1500,147005_6_20080206,147005,116.414797,39.8803731,116.41468200000001,39.8824442,6,20080206,230.16942215570478,2008-02-06 15:10:02,9.269
1600,190694_6_20080206,190694,116.42286979999999,39.903671700000004,116.4210087,39.9036843,6,20080206,159.15573426282117,2008-02-06 16:09:17,8.506
1600,178945_6_20080206,178945,116.4550308,39.8919961,116.45500220000001,39.890902000000004,6,20080206,121.505334789677,2008-02-06 16:09:17,6.494
