2015,114135_2_20080202,114135,116.4835044,39.914199100000005,116.4840639,39.914206799999995,2,20080202,47.845244538495834,2008-02-02 20:29:37
2015,114181_2_20080202,114181,116.48561640000001,39.9142401,116.4862319,39.9141527,2,20080202,53.51291158349838,2008-02-02 20:29:37
2015,114152_2_20080202,114152,116.5006355,39.9147071,116.49748989999999,39.914625799999996,2,20080202,269.1004323304863,2008-02-02 20:29:37
2015,184947_2_20080202,184947,116.4979551,39.9144554,116.500184,39.9145156,2,20080202,190.6887681585438,2008-02-02 20:29:37
2015,114138_2_20080202,114138,116.49591950000001,39.9169889,116.4959324,39.9187674,2,20080202,197.47536787223564,2008-02-02 20:29:37
2030,159391_2_20080202,159391,116.5104053,39.9221058,116.5075138,39.9220911,2,20080202,247.20208488555463,2008-02-02 20:44:42
2030,114026_2_20080202,114026,116.4835332,39.9220727,116.48345060000001,39.9219508,2,20080202,15.266292290656352,2008-02-02 20:44:42
2030,11700_2_20080202,11700,116.48182479999998,39.9217084,116.47970990000002,39.9216968,2,20080202,180.81015683577934,2008-02-02 20:44:42
2030,89351_2_20080202,89351,116.478353,39.906984200000004,116.4775717,39.9071542,2,20080202,69.42386834110675,2008-02-02 20:44:42
2030,11040_2_20080202,11040,116.4748132,39.9069711,116.4692862,39.9070094,2,20080202,472.6307063851532,2008-02-02 20:44:42
2045,145744_2_20080202,145744,116.4725365,39.907148799999995,116.47253559999999,39.9070604,2,20080202,9.81560545142025,2008-02-02 20:59:47
2045,145708_2_20080202,145708,116.4753658,39.9071367,116.4725365,39.907148799999995,2,20080202,241.93551306335237,2008-02-02 20:59:47
2045,10091_2_20080202,10091,116.4643861,39.90351939999999,116.4671002,39.9035973,2,20080202,232.25430702333833,2008-02-02 20:59:47
2045,10096_2_20080202,10096,116.45746100000001,39.903136200000006,116.45915169999999,39.9032277,2,20080202,144.9356017737306,2008-02-02 20:59:47
2045,51536_2_20080202,51536,116.4540652,39.904855100000006,116.45406499999999,39.904757000000004,2,20080202,10.892331424486832,2008-02-02 20:59:47
2045,161604_2_20080202,161604,116.45157150000001,39.9053887,116.44977140000002,39.905386299999996,2,20080202,153.92965345501437,2008-02-02 20:59:47
2100,121415_2_20080202,121415,116.452375,39.907103,116.4511156,39.9071392,2,20080202,107.76557158990391,2008-02-02 21:14:52
2100,145784_2_20080202,145784,116.4511156,39.9071392,116.4497298,39.907120299999995,2,20080202,118.5175472917836,2008-02-02 21:14:52
2100,160634_2_20080202,160634,116.44439380000001,39.9101819,116.44439820000001,39.9119665,2,20080202,198.14971360609763,2008-02-02 21:14:52
2100,129572_2_20080202,129572,116.44439820000001,39.9119665,116.4472041,39.911994,2,20080202,239.93341608017818,2008-02-02 21:14:52
2115,161590_2_20080202,161590,116.45270649999999,39.9068458,116.45387290000001,39.9068406,2,20080202,99.74028506809698,2008-02-02 21:29:56
2115,161591_2_20080202,161591,116.45387290000001,39.9068406,116.454431,39.9068374,2,20080202,47.72433689038529,2008-02-02 21:29:56
2115,178971_2_20080202,178971,116.4497243,39.8959619,116.4496263,39.8922799,2,20080202,408.907935430742,2008-02-02 21:29:56
2115,16686_2_20080202,16686,116.45199579999999,39.8922343,116.44972390000001,39.8922761,2,20080202,194.36629919402048,2008-02-02 21:29:56
2115,83040_2_20080202,83040,116.45474159999999,39.876553799999996,116.45460279999999,39.8760753,2,20080202,54.439646136428934,2008-02-02 21:29:56
2115,17274_2_20080202,17274,116.4549432,39.869092200000004,116.45499129999999,39.870921100000004,2,20080202,203.1083663020096,2008-02-02 21:29:56
2130,107736_2_20080202,107736,116.4660851,39.8699334,116.47124280000001,39.869938399999995,2,20080202,441.2707367619874,2008-02-02 21:43:38
2130,118411_2_20080202,118411,116.47099159999999,39.872643599999996,116.4696129,39.8727177,2,20080202,118.23747633139907,2008-02-02 21:43:38
2130,118411_2_20080202,118411,116.47099159999999,39.872643599999996,116.4696129,39.8727177,2,20080202,118.23747633139907,2008-02-02 21:43:38
0800,125100_2_20080203,125100,116.43963670000001,39.8797598,116.43990790000001,39.8783581,2,20080203,157.3536162265765,2008-02-03 08:12:25
0800,137301_2_20080203,137301,116.41354209999999,39.8999359,116.4137695,39.900021100000004,2,20080203,21.625724140577656,2008-02-03 08:12:25
0800,1513_2_20080203,1513,116.42082099999999,39.9036864,116.4194619,39.9036763,2,20080203,116.22710221069858,2008-02-03 08:12:25
0800,17740_2_20080203,17740,116.4323871,39.8971094,116.43268929999999,39.8965577,2,20080203,66.48563396779811,2008-02-03 08:12:25
0800,50432_2_20080203,50432,116.42924359999999,39.895199299999994,116.4288499,39.895179600000006,2,20080203,33.741878663408876,2008-02-03 08:12:25
0815,87753_2_20080203,87753,116.41879399999999,39.8959167,116.41949479999998,39.8959315,2,20080203,59.957293441355226,2008-02-03 08:27:30
0815,60170_2_20080203,60170,116.4245685,39.892018799999995,116.42689109999999,39.8920802,2,20080203,198.76468762838232,2008-02-03 08:27:30
0815,14142_2_20080203,14142,116.45003999999999,39.8831967,116.4478318,39.8832233,2,20080203,188.9106618212889,2008-02-03 08:27:30
0815,15630_2_20080203,15630,116.44468559999999,39.870130100000004,116.4447293,39.87486320000001,2,20080203,525.5397251433542,2008-02-03 08:27:30
0830,17275_2_20080203,17275,116.45499129999999,39.870921100000004,116.45501370000001,39.872440600000004,2,20080203,168.7242624074339,2008-02-03 08:41:30
0830,129685_2_20080203,129685,116.4555548,39.900324700000006,116.455734,39.900719200000005,2,20080203,46.4058113348122,2008-02-03 08:41:30
0830,74040_2_20080203,74040,116.4515584,39.954181,116.45413219999999,39.952439899999995,2,20080203,292.8223579684047,2008-02-03 08:41:30
0845,93551_2_20080203,93551,116.49523130000001,39.998480799999996,116.49653889999999,39.9996351,2,20080203,169.98637717474094,2008-02-03 08:56:35
0845,262746_2_20080203,262746,116.5755719,40.0439156,116.5736392,40.0419175,2,20080203,276.4528199189688,2008-02-03 08:56:35
0915,93220_2_20080203,93220,116.5824976,40.0707945,116.5823986,40.071427299999996,2,20080203,70.76928610158276,2008-02-03 09:22:48
0915,118734_2_20080203,118734,116.58440800000001,40.0774532,116.5840618,40.0795153,2,20080203,230.86395178325256,2008-02-03 09:22:48
0945,170839_2_20080203,170839,116.4554065,39.913283899999996,116.45312240000001,39.9132165,2,20080203,195.4380385051893,2008-02-03 09:56:55
0945,51603_2_20080203,51603,116.45482460000001,39.9098391,116.45503400000001,39.9096386,2,20080203,28.569035333540775,2008-02-03 09:56:55
0945,162758_2_20080203,162758,116.4522287,39.8976014,116.4521722,39.8959518,2,20080203,183.22318482800873,2008-02-03 09:56:55
1000,178989_2_20080203,178989,116.40990320000002,39.891723299999995,116.41011509999998,39.8917315,2,20080203,18.146360124650915,2008-02-03 10:13:04
1000,16580_2_20080203,16580,116.3920943,39.8900234,116.39058440000001,39.8896141,2,20080203,136.90603920914205,2008-02-03 10:13:04
1000,16592_2_20080203,16592,116.37020109999999,39.8879234,116.36838119999999,39.8879448,2,20080203,155.6801671918133,2008-02-03 10:13:04
1000,87608_2_20080203,87608,116.36815190000002,39.888042299999995,116.36631770000001,39.8880354,2,20080203,156.88679124013368,2008-02-03 10:13:04
1015,49285_2_20080203,49285,116.34713070000001,39.8961872,116.3475348,39.896175299999996,2,20080203,34.58510868162302,2008-02-03 10:28:09
1015,57672_2_20080203,57672,116.34751499999999,39.8964818,116.3486248,39.8966005,2,20080203,95.82365878687445,2008-02-03 10:28:09
1030,22263_2_20080203,22263,116.35050770000001,39.890980400000004,116.3505209,39.893293,2,20080203,256.7763811935921,2008-02-03 10:42:09
1030,88211_2_20080203,88211,116.3499871,39.8882203,116.34703359999999,39.8883347,2,20080203,252.9404473631714,2008-02-03 10:42:09
1030,85682_2_20080203,85682,116.3668178,39.8879409,116.3655061,39.887933600000004,2,20080203,112.19693835088259,2008-02-03 10:42:09
1030,87633_2_20080203,87633,116.3780009,39.888208399999996,116.37658629999999,39.8881701,2,20080203,121.06965049712954,2008-02-03 10:42:09
1045,174694_2_20080203,174694,116.3948381,39.893474700000006,116.3949017,39.8939703,2,20080203,55.295940058026495,2008-02-03 10:52:12
1045,174708_2_20080203,174708,116.39400990000001,39.8975018,116.3939116,39.897653999999996,2,20080203,18.87471314280464,2008-02-03 10:52:12
1115,17253_2_20080203,17253,116.4552649,39.886025599999996,116.4553275,39.8891614,2,20080203,348.21679809615415,2008-02-03 11:27:27
1115,11042_2_20080203,11042,116.4588928,39.9069559,116.45982190000001,39.906948299999996,2,20080203,79.45149737949419,2008-02-03 11:27:27
1115,145745_2_20080203,145745,116.47253559999999,39.9070604,116.4725324,39.9067237,2,20080203,37.385759893971326,2008-02-03 11:27:27
1130,115435_2_20080203,115435,116.4718799,39.9071514,116.47191219999999,39.909743799999994,2,20080203,287.85487191560213,2008-02-03 11:42:32
1130,129588_2_20080203,129588,116.46790060000001,39.9122341,116.46990520000001,39.91225,2,20080203,171.40855223343556,2008-02-03 11:42:32
1130,11085_2_20080203,11085,116.4635146,39.9103809,116.4635152,39.912192700000006,2,20080203,201.16946592783052,2008-02-03 11:42:32
1130,89903_2_20080203,89903,116.45594679999999,39.907331,116.45594609999999,39.9075284,2,20080203,21.91796714254244,2008-02-03 11:42:32
1130,129683_2_20080203,129683,116.45540249999999,39.900329,116.455386,39.8995875,2,20080203,82.34284587497851,2008-02-03 11:42:32
1130,10107_2_20080203,10107,116.4521722,39.8959518,116.4498085,39.8959615,2,20080203,202.1543371937756,2008-02-03 11:42:32
1145,178950_2_20080203,178950,116.4548831,39.8864561,116.45487759999999,39.8862067,2,20080203,27.695488586194855,2008-02-03 11:57:37
1145,14154_2_20080203,14154,116.4431123,39.88317429999999,116.44476750000001,39.883168299999994,2,20080203,141.5860644187125,2008-02-03 11:57:37
1145,14155_2_20080203,14155,116.44476750000001,39.883168299999994,116.44611609999998,39.8831571,2,20080203,115.36489295890479,2008-02-03 11:57:37
1145,164002_2_20080203,164002,116.45501370000001,39.872440600000004,116.45500770000001,39.8728332,2,20080203,43.59425839525544,2008-02-03 11:57:37
1145,179479_2_20080203,179479,116.44801329999999,39.8611835,116.44665490000001,39.860066100000004,2,20080203,170.00914120181906,2008-02-03 11:57:37
1200,121777_2_20080203,121777,116.45772779999999,39.8418396,116.4576853,39.840394,2,20080203,160.54846822637705,2008-02-03 12:07:41
1200,121766_2_20080203,121766,116.4588541,39.8495221,116.4595842,39.8514351,2,20080203,221.4031050441392,2008-02-03 12:07:41
1215,9342_2_20080203,9342,116.45535290000001,39.8904282,116.45541440000001,39.893462299999996,2,20080203,336.9249415774887,2008-02-03 12:27:47
1215,170896_2_20080203,170896,116.45563700000001,39.8961491,116.4556997,39.8993592,2,20080203,356.46630105252825,2008-02-03 12:27:47
1215,1071_2_20080203,1071,116.48244440000002,39.9063682,116.48246,39.9054049,2,20080203,106.96623806977387,2008-02-03 12:27:47
1215,142206_2_20080203,142206,116.49023490000002,39.9070382,116.4888268,39.907036600000005,2,20080203,120.40612019943467,2008-02-03 12:27:47
1215,109947_2_20080203,109947,116.4813551,39.9073064,116.48073529999999,39.907141100000004,2,20080203,56.086706365860074,2008-02-03 12:27:47
1230,279167_2_20080203,279167,116.47219399999999,39.9209625,116.47219390000001,39.921532,2,20080203,63.233362158249264,2008-02-03 12:42:52
1230,89885_2_20080203,89885,116.4721506,39.929727500000006,116.47211259999999,39.9277581,2,20080203,218.6930347641315,2008-02-03 12:42:52
1230,109511_2_20080203,109511,116.46252870000001,39.9322029,116.463452,39.932204,2,20080203,78.92216127982945,2008-02-03 12:42:52
1230,121413_2_20080203,121413,116.4558406,39.9323044,116.4572469,39.9323218,2,20080203,120.22339333695659,2008-02-03 12:42:52
1245,293697_2_20080203,293697,116.4492104,39.9324291,116.4492047,39.9323,2,20080203,14.342681209095765,2008-02-03 12:57:57
1245,215514_2_20080203,215514,116.43042779999999,39.9323565,116.42868610000001,39.9323482,2,20080203,148.87999503180245,2008-02-03 12:57:57
1245,124950_2_20080203,124950,116.4283087,39.932736,116.4281253,39.932749900000005,2,20080203,15.752376711324592,2008-02-03 12:57:57
1245,17971_2_20080203,17971,116.4194138,39.9395643,116.4194449,39.9385978,2,20080203,107.34675578862489,2008-02-03 12:57:57
1245,120777_2_20080203,120777,116.4301554,39.939049,116.43012479999999,39.9395594,2,20080203,56.731797637164526,2008-02-03 12:57:57
1300,120776_2_20080203,120776,116.43018700000002,39.9381303,116.4301554,39.939049,2,20080203,102.04218227595545,2008-02-03 13:13:01
1300,102112_2_20080203,102112,116.43648130000001,39.93967429999999,116.4383607,39.9396961,2,20080203,160.64856438942564,2008-02-03 13:13:01
1300,115191_2_20080203,115191,116.4326061,39.9416733,116.4326744,39.9420279,2,20080203,39.802849969084676,2008-02-03 13:13:01
1300,819_2_20080203,819,116.4368871,39.9462874,116.4369882,39.9460816,2,20080203,24.429608534703142,2008-02-03 13:13:01
1300,115117_2_20080203,115117,116.4442331,39.937094200000004,116.44423229999998,39.9353922,2,20080203,188.9788721001112,2008-02-03 13:13:01
1300,120706_2_20080203,120706,116.4442504,39.925708799999995,116.4442647,39.929470200000004,2,20080203,417.64222306684246,2008-02-03 13:13:01
1315,196974_2_20080203,196974,116.4433166,39.92063220000001,116.44409850000001,39.9205445,2,20080203,67.55225605581202,2008-02-03 13:28:06
1315,152976_2_20080203,152976,116.44390940000001,39.9120075,116.44388229999998,39.908812,2,20080203,354.81323489186536,2008-02-03 13:28:06
1315,89643_2_20080203,89643,116.4548827,39.9057349,116.45490320000002,39.9069549,2,20080203,135.47139848029516,2008-02-03 13:28:06
1315,10094_2_20080203,10094,116.45466119999999,39.9029455,116.4566662,39.903130700000006,2,20080203,172.68530718576284,2008-02-03 13:28:06
1315,10367_2_20080203,10367,116.4442483,39.8921416,116.44965079999999,39.8920958,2,20080203,462.0934820050944,2008-02-03 13:28:06
1315,148115_2_20080203,148115,116.4501308,39.8864118,116.45003999999999,39.8831967,2,20080203,357.0648121559182,2008-02-03 13:28:06
1330,129706_2_20080203,129706,116.45480159999998,39.8811327,116.4547817,39.8801688,2,20080203,107.0376095418436,2008-02-03 13:38:10
1330,6450_2_20080203,6450,116.4546564,39.871689700000005,116.4546228,39.87051760000001,2,20080203,130.17253470781347,2008-02-03 13:38:10
1330,309071_2_20080203,309071,116.45632649999999,39.8806793,116.45888479999999,39.8806529,2,20080203,218.8625498565648,2008-02-03 13:38:10
1615,110713_2_20080203,110713,116.45513020000001,39.879060100000004,116.45519440000001,39.882162,2,20080203,344.4549946553515,2008-02-03 16:29:29
1615,83054_2_20080203,83054,116.4499,39.8748589,116.4501011,39.87481210000001,2,20080203,17.971639902214136,2008-02-03 16:29:29
1630,15629_2_20080203,15629,116.44847079999998,39.8748845,116.4499,39.8748589,2,20080203,122.30040980347796,2008-02-03 16:44:34
1630,129513_2_20080203,129513,116.4431669,39.8672124,116.4422098,39.86763320000001,2,20080203,94.27973058951353,2008-02-03 16:44:34
1630,6674_2_20080203,6674,116.4326522,39.8649115,116.43259520000001,39.8645839,2,20080203,36.69959237312119,2008-02-03 16:44:34
1630,124245_2_20080203,124245,116.43259520000001,39.8645839,116.42957890000001,39.864588700000006,2,20080203,258.08210828666677,2008-02-03 16:44:34
1630,332670_2_20080203,332670,116.42240590000002,39.8644442,116.42241229999999,39.864372700000004,2,20080203,7.957653564691868,2008-02-03 16:44:34
1645,124251_2_20080203,124251,116.42240590000002,39.8644442,116.42039270000001,39.8643895,2,20080203,172.36147857380732,2008-02-03 16:59:39
1645,89721_2_20080203,89721,116.4179906,39.85655429999999,116.4167953,39.8564474,2,20080203,102.97098379017555,2008-02-03 16:59:39
1645,7402_2_20080203,7402,116.4169551,39.8562374,116.4180202,39.8564368,2,20080203,93.79377795038876,2008-02-03 16:59:39
1645,7441_2_20080203,7441,116.3793729,39.8558366,116.37801780000001,39.855857,2,20080203,115.98229792511195,2008-02-03 16:59:39
1645,6708_2_20080203,6708,116.3689432,39.8554997,116.3707124,39.855588399999995,2,20080203,151.71667661595424,2008-02-03 16:59:39
1645,63114_2_20080203,63114,116.3568885,39.8445802,116.35313329999998,39.8446037,2,20080203,321.40737386080787,2008-02-03 16:59:39
1700,63105_2_20080203,63105,116.35601340000001,39.8422984,116.35601000000001,39.8444421,2,20080203,238.01867049888767,2008-02-03 17:14:44
1700,6709_2_20080203,6709,116.3707124,39.855588399999995,116.3734493,39.8555941,2,20080203,234.20688370797987,2008-02-03 17:14:44
1700,206190_2_20080203,206190,116.3779557,39.855723100000006,116.3793939,39.855722899999996,2,20080203,123.07153048984243,2008-02-03 17:14:44
1700,89772_2_20080203,89772,116.402898,39.8559505,116.40290320000001,39.8553879,2,20080203,62.468109452424834,2008-02-03 17:14:44
1700,233427_2_20080203,233427,116.4050314,39.85560460000001,116.4059777,39.8554993,2,20080203,81.81788899673913,2008-02-03 17:14:44
1715,63013_2_20080203,63013,116.4077314,39.860612599999996,116.40796759999999,39.855911,2,20080203,522.4187555082611,2008-02-03 17:29:49
1715,160838_2_20080203,160838,116.4129672,39.8607559,116.4128142,39.864013799999995,2,20080203,361.96793703448077,2008-02-03 17:29:49
1715,10328_2_20080203,10328,116.415237,39.868125799999994,116.41542140000001,39.8640905,2,20080203,448.32537619713963,2008-02-03 17:29:49
1715,17901_2_20080203,17901,116.4150824,39.8744481,116.4149537,39.8771271,2,20080203,297.65908173740974,2008-02-03 17:29:49
1715,249995_2_20080203,249995,116.42511950000001,39.882837200000004,116.4251274,39.882733200000004,2,20080203,11.567123736747318,2008-02-03 17:29:49
1730,249994_2_20080203,249994,116.42490579999999,39.8853096,116.42511950000001,39.882837200000004,2,20080203,275.12444327946014,2008-02-03 17:44:54
1730,60064_2_20080203,60064,116.44245490000002,39.8920146,116.44394609999999,39.892011,2,20080203,127.54030863179136,2008-02-03 17:44:54
1745,16732_2_20080203,16732,116.4271178,39.882835799999995,116.4252753,39.8827779,2,20080203,157.73788540363284,2008-02-03 17:59:59
1745,50093_2_20080203,50093,116.40728109999999,39.888070299999995,116.4072683,39.886965999999994,2,20080203,122.61804640970992,2008-02-03 17:59:59
1745,20970_2_20080203,20970,116.4016031,39.88677379999999,116.40411909999999,39.8868414,2,20080203,215.33612972200166,2008-02-03 17:59:59
1745,20952_2_20080203,20952,116.39233759999999,39.8851202,116.3926031,39.8851202,2,20080203,22.71001674473082,2008-02-03 17:59:59
1745,163751_2_20080203,163751,116.39211270000001,39.88435820000001,116.3921598,39.883191700000005,2,20080203,129.58194024484376,2008-02-03 17:59:59
1745,163762_2_20080203,163762,116.3924992,39.880324200000004,116.3925047,39.8801598,2,20080203,18.259777668891417,2008-02-03 17:59:59
1800,125059_2_20080203,125059,116.39237549999999,39.879587799999996,116.3913155,39.879521999999994,2,20080203,90.97017231050656,2008-02-03 18:10:48
1800,163714_2_20080203,163714,116.40620729999999,39.886899,116.40634240000001,39.8869028,2,20080203,11.56337585081812,2008-02-03 18:10:48
1800,27250_2_20080203,27250,116.4098682,39.8866209,116.40946240000001,39.8866723,2,20080203,35.17611066983924,2008-02-03 18:10:48
1800,10352_2_20080203,10352,116.4193287,39.8919943,116.420422,39.8920521,2,20080203,93.72796110020862,2008-02-03 18:10:48
1800,60167_2_20080203,60167,116.419797,39.8919142,116.4215532,39.8919301,2,20080203,150.21523300679326,2008-02-03 18:10:48
1815,187991_2_20080203,187991,116.4240832,39.89613129999999,116.42397890000001,39.896127,2,20080203,8.932793200431755,2008-02-03 18:25:53
1815,8778_2_20080203,8778,116.4246311,39.895127200000005,116.42483500000002,39.8936414,2,20080203,165.89136705813831,2008-02-03 18:25:53
1815,8780_2_20080203,8780,116.4212311,39.8959875,116.4213798,39.8959899,2,20080203,12.720103137391096,2008-02-03 18:25:53
1815,13296_2_20080203,13296,116.42129840000001,39.8975773,116.42125209999999,39.899018100000006,2,20080203,160.02487806198172,2008-02-03 18:25:53
1815,11432_2_20080203,11432,116.41231140000001,39.8997934,116.4121638,39.8997883,2,20080203,12.635233799775259,2008-02-03 18:25:53
1815,152824_2_20080203,152824,116.40570509999999,39.89947120000001,116.4100826,39.8996122,2,20080203,374.686034333339,2008-02-03 18:25:53
1830,259740_2_20080203,259740,116.40043090000002,39.899656,116.4003348,39.8996494,2,20080203,8.250924741664639,2008-02-03 18:40:57
1830,48169_2_20080203,48169,116.40068659999999,39.8996766,116.40073419999999,39.9010315,2,20080203,150.49329254672338,2008-02-03 18:40:57
1830,48170_2_20080203,48170,116.40073419999999,39.9010315,116.400775,39.903089200000004,2,20080203,228.49873097441392,2008-02-03 18:40:57
1830,47884_2_20080203,47884,116.4006031,39.909576,116.40116499999999,39.9095794,2,20080203,48.04752131142957,2008-02-03 18:40:57
1830,124629_2_20080203,124629,116.4005425,39.911614799999995,116.40052309999999,39.9119989,2,20080203,42.67999778838485,2008-02-03 18:40:57
1845,179443_2_20080203,179443,116.39338459999999,39.9220143,116.38982340000001,39.9218669,2,20080203,304.8901774849762,2008-02-03 18:56:02
1845,2885_2_20080203,2885,116.38759579999999,39.921775200000006,116.387593,39.921851399999994,2,20080203,8.46411009832259,2008-02-03 18:56:02
1845,2885_2_20080203,2885,116.38759579999999,39.921775200000006,116.387593,39.921851399999994,2,20080203,8.46411009832259,2008-02-03 18:56:02
1845,305607_2_20080203,305607,116.3849817,39.9112963,116.38488219999999,39.9127186,2,20080203,158.15114608529487,2008-02-03 18:56:02
1900,317734_2_20080203,317734,116.38557709999999,39.9080984,116.38616029999999,39.9081086,2,20080203,49.881251716491796,2008-02-03 19:11:07
1900,47494_2_20080203,47494,116.3860699,39.9068099,116.385636,39.9067981,2,20080203,37.12584287174542,2008-02-03 19:11:07
1900,102578_2_20080203,102578,116.38545309999999,39.900329,116.3855252,39.8997315,2,20080203,66.62795662358364,2008-02-03 19:11:07
1900,81393_2_20080203,81393,116.38186670000002,39.8990002,116.3798544,39.898959600000005,2,20080203,172.15004454517197,2008-02-03 19:11:07
1900,146520_2_20080203,146520,116.3720199,39.898443,116.3728314,39.8984674,2,20080203,69.45251298552068,2008-02-03 19:11:07
1915,94362_2_20080203,94362,116.36168119999999,39.89819979999999,116.36013799999999,39.8981839,2,20080203,131.9871051591165,2008-02-03 19:26:11
1915,102504_2_20080203,102504,116.35711540000001,39.89808529999999,116.3571085,39.897962,2,20080203,13.703040012904552,2008-02-03 19:26:11
1915,57676_2_20080203,57676,116.3469994,39.896669200000005,116.34527279999999,39.896555799999994,2,20080203,148.1989980138313,2008-02-03 19:26:11
1915,57676_2_20080203,57676,116.3469994,39.896669200000005,116.34527279999999,39.896555799999994,2,20080203,148.1989980138313,2008-02-03 19:26:11
1915,57679_2_20080203,57679,116.3429898,39.8964607,116.3416898,39.896553000000004,2,20080203,111.65076128296374,2008-02-03 19:26:11
1915,87118_2_20080203,87118,116.34104450000001,39.8962955,116.3414867,39.896197799999996,2,20080203,39.34332070318343,2008-02-03 19:26:11
1930,87147_2_20080203,87147,116.33695359999999,39.8965093,116.33633600000002,39.8964873,2,20080203,52.87523996840564,2008-02-03 19:40:31
1930,94861_2_20080203,94861,116.33695359999999,39.8965093,116.3369895,39.8961104,2,20080203,44.39720843828292,2008-02-03 19:40:31
1930,94916_2_20080203,94916,116.33427479999999,39.896414799999995,116.3331937,39.8963467,2,20080203,92.76735919753546,2008-02-03 19:40:31
1930,123802_2_20080203,123802,116.33017450000001,39.8957701,116.33292759999999,39.895905299999995,2,20080203,235.9327091957389,2008-02-03 19:40:31
1930,10953_2_20080203,10953,116.3175912,39.895717499999996,116.3217557,39.8957015,2,20080203,356.16757014965236,2008-02-03 19:40:31
1945,28894_2_20080203,28894,116.3021604,39.8959749,116.29902560000001,39.895999200000006,2,20080203,268.1119568889191,2008-02-03 19:56:21
1945,181582_2_20080203,181582,116.2983034,39.8959922,116.2977741,39.895987,2,20080203,45.27115277401235,2008-02-03 19:56:21
1945,24723_2_20080203,24723,116.29315449999999,39.888306899999996,116.29421809999998,39.888290399999995,2,20080203,90.99116991326845,2008-02-03 19:56:21
1945,152439_2_20080203,152439,116.3042103,39.8876119,116.30422879999999,39.886223799999996,2,20080203,154.1322809638597,2008-02-03 19:56:21
1945,80668_2_20080203,80668,116.3037095,39.8843633,116.30355800000001,39.884131200000006,2,20080203,28.845455798953104,2008-02-03 19:56:21
2000,61563_2_20080203,61563,116.3006263,39.880465,116.3013125,39.8796998,2,20080203,103.26750926528453,2008-02-03 20:11:26
2000,28938_2_20080203,28938,116.30004209999998,39.8812206,116.30305249999999,39.8825291,2,20080203,295.66949382519624,2008-02-03 20:11:26
2000,24684_2_20080203,24684,116.3114389,39.882819399999995,116.31044250000001,39.8858141,2,20080203,343.25821472262436,2008-02-03 20:11:26
2000,179015_2_20080203,179015,116.32245619999999,39.8885882,116.3241289,39.888609100000004,2,20080203,143.08897023627404,2008-02-03 20:11:26
2000,320851_2_20080203,320851,116.3287606,39.8887505,116.3287608,39.888626,2,20080203,13.823556075231817,2008-02-03 20:11:26
2015,10305_2_20080203,10305,116.3492155,39.8880439,116.350753,39.8880044,2,20080203,131.58037324698643,2008-02-03 20:26:31
2015,102394_2_20080203,102394,116.350753,39.8880044,116.35255179999999,39.8879549,2,20080203,153.9553141978982,2008-02-03 20:26:31
2015,87614_2_20080203,87614,116.3616245,39.88800429999999,116.3590307,39.8880715,2,20080203,221.98134530928965,2008-02-03 20:26:31
2015,16611_2_20080203,16611,116.3635639,39.8881339,116.36356609999999,39.8876304,2,20080203,55.90516974376634,2008-02-03 20:26:31
2015,81426_2_20080203,81426,116.36818889999999,39.8952662,116.36818740000001,39.8938409,2,20080203,158.25482657782695,2008-02-03 20:26:31
2030,146508_2_20080203,146508,116.38184140000001,39.8987375,116.38192009999999,39.8987404,2,20080203,6.738084760287304,2008-02-03 20:41:36
2030,146509_2_20080203,146509,116.38192009999999,39.8987404,116.38374089999999,39.8987978,2,20080203,155.844865384095,2008-02-03 20:41:36
2030,110_2_20080203,110,116.3972125,39.899232399999995,116.3981138,39.8992598,2,20080203,77.13849835554588,2008-02-03 20:41:36
2030,137320_2_20080203,137320,116.4019284,39.899343200000004,116.4047281,39.8994412,2,20080203,239.67480933672985,2008-02-03 20:41:36
2030,639_2_20080203,639,116.41217879999999,39.8996345,116.4122436,39.899497499999995,2,20080203,16.18945490038408,2008-02-03 20:41:36
2030,76694_2_20080203,76694,116.41217879999999,39.8996345,116.4123571,39.8996329,2,20080203,15.249027639019186,2008-02-03 20:41:36
2045,123932_2_20080203,123932,116.43213429999999,39.8984784,116.43183119999999,39.898471,2,20080203,25.93418801141552,2008-02-03 20:56:41
2045,190697_2_20080203,190697,116.4298364,39.903385799999995,116.42994679999998,39.9028363,2,20080203,61.73859388451382,2008-02-03 20:56:41
2045,11708_2_20080203,11708,116.4275746,39.9346874,116.42774140000002,39.9342914,2,20080203,46.222965014134566,2008-02-03 20:56:41
2045,83977_2_20080203,83977,116.43498590000002,39.94750820000001,116.43429609999998,39.947961799999995,2,20080203,77.53495944109727,2008-02-03 20:56:41
2045,152528_2_20080203,152528,116.4436855,39.952369399999995,116.4417219,39.9505838,2,20080203,259.7381405004821,2008-02-03 20:56:41
2100,160333_2_20080203,160333,116.4412192,39.9615529,116.44104990000001,39.96166229999999,2,20080203,18.889054125500667,2008-02-03 21:11:46
2100,102262_2_20080203,102262,116.44044869999999,39.9620271,116.439939,39.962343700000005,2,20080203,55.96690054251457,2008-02-03 21:11:46
2100,23772_2_20080203,23772,116.4233148,39.9682398,116.42273119999999,39.9682003,2,20080203,50.051478734819156,2008-02-03 21:11:46
2100,102251_2_20080203,102251,116.4381077,39.9590404,116.4405656,39.9612471,2,20080203,322.7055605369551,2008-02-03 21:11:46
2100,115095_2_20080203,115095,116.4438746,39.959060799999996,116.4449388,39.9583455,2,20080203,120.73258121789124,2008-02-03 21:11:46
