1245,533_2,533,116.4442705,39.9322818,116.4449084,39.9322703,2,20080208,54.54146582,2/8/2008 12:59,0.003
1245,17438_2,17438,116.4262973,39.9476782,116.4267835,39.9473076,2,20080208,58.4779502,2/8/2008 12:59,0.003
1245,51153_2,51153,116.4190883,39.9519867,116.4191754,39.9519886,2,20080208,7.445971728,2/8/2008 12:59,0.0
1245,147118_2,147118,116.4191603,39.9548316,116.4191621,39.9546946,2,20080208,15.21240317,2/8/2008 12:59,0.001
1300,98354_2,98354,116.4118366,39.9675602,116.4118206,39.9678577,2,20080208,33.06088952,2/8/2008 13:14,0.002
1300,75183_2,75183,116.3867476,39.9672971,116.3856144,39.9672608,2,20080208,96.89835327,2/8/2008 13:14,0.005
1300,75166_2,75166,116.375759,39.9669941,116.3726168,39.9669414,2,20080208,268.5175885,2/8/2008 13:14,0.014
1300,19860_2,19860,116.3635629,39.9804723,116.3636858,39.9804748,2,20080208,10.50152226,2/8/2008 13:14,0.001
1300,19861_2,19861,116.3636858,39.9804748,116.3662981,39.980547,2,20080208,223.2817378,2/8/2008 13:14,0.012
1315,162585_2,162585,116.3633405,39.9806099,116.3597551,39.980505,2,20080208,306.4793562,2/8/2008 13:24,0.013
1315,19874_2,19874,116.3635597,39.9780379,116.3635826,39.9774996,2,20080208,59.8017146,2/8/2008 13:24,0.003
1315,84306_2,84306,116.3476083,39.9665685,116.3470608,39.9665649,2,20080208,46.77763788,2/8/2008 13:24,0.002
1315,88804_2,88804,116.3371164,39.9663106,116.3291455,39.9662967,2,20080208,681.0020947,2/8/2008 13:24,0.029
1345,112259_2,112259,116.3284813,39.909641,116.3287984,39.9088831,2,20080208,88.4121585,2/8/2008 13:57,0.005
1345,459_2,459,116.3507224,39.899177,116.3506817,39.9002866,2,20080208,123.2510465,2/8/2008 13:57,0.007
1345,137293_2,137293,116.3427327,39.8963741,116.3432999,39.8963165,2,20080208,48.92833344,2/8/2008 13:57,0.003
1400,277174_2,277174,116.3578722,39.8676309,116.3578588,39.8677894,2,20080208,17.63589121,2/8/2008 14:12,0.0
1400,20907_2,20907,116.3643039,39.8654264,116.3622517,39.8653786,2,20080208,175.6690575,2/8/2008 14:12,0.004
1400,20911_2,20911,116.3679031,39.8642095,116.3677544,39.8642214,2,20080208,12.79160457,2/8/2008 14:12,0.0
1400,16799_2,16799,116.3676093,39.8687914,116.3694519,39.868907,2,20080208,158.1689812,2/8/2008 14:12,0.004
1400,124119_2,124119,116.4184022,39.8699408,116.4192491,39.8697522,2,20080208,75.42250058,2/8/2008 14:12,0.002
1400,187585_2,187585,116.4309848,39.869159,116.4322914,39.8690299,2,20080208,112.7036501,2/8/2008 14:12,0.003
1415,10494_2,10494,116.4546131,39.8699746,116.4551113,39.8699641,2,20080208,42.63974614,2/8/2008 14:22,0.005
1415,107783_2,107783,116.4552126,39.8733659,116.4552053,39.8750682,2,20080208,189.0111736,2/8/2008 14:22,0.024
1500,162790_2,162790,116.4547055,39.8791566,116.4533453,39.8791811,2,20080208,116.3889897,2/8/2008 15:05,0.006
1500,110707_2,110707,116.454852,39.8724356,116.4548343,39.8709229,2,20080208,167.9651862,2/8/2008 15:05,0.009
1530,260839_2,260839,116.4237286,39.9073396,116.4239888,39.9073438,2,20080208,22.25437152,2/8/2008 15:39,0.001
1530,47710_2,47710,116.4185922,39.916281,116.4180238,39.9162626,2,20080208,48.64002347,2/8/2008 15:39,0.002
1530,47760_2,47760,116.4176828,39.9165884,116.4177603,39.9156332,2,20080208,106.2655246,2/8/2008 15:39,0.004
1600,163847_2,163847,116.4252751,39.9141621,116.4267698,39.9141654,2,20080208,127.7983972,2/8/2008 16:13,0.004
1600,17465_2,17465,116.4286153,39.9142299,116.4286342,39.91321,2,20080208,113.2540605,2/8/2008 16:13,0.004
1600,125135_2,125135,116.4391089,39.8829487,116.4392459,39.8818276,2,20080208,125.0288146,2/8/2008 16:13,0.004
1600,16654_2,16654,116.4398119,39.8832457,116.439794,39.8835114,2,20080208,29.54101363,2/8/2008 16:13,0.001
1600,110703_2,110703,116.4550466,39.8747156,116.4550527,39.8750113,2,20080208,32.83637704,2/8/2008 16:13,0.001
1600,17255_2,17255,116.4550378,39.8821634,116.4549799,39.8800479,2,20080208,234.9411454,2/8/2008 16:13,0.008
1615,10512_2,10512,116.471197,39.8845284,116.4713174,39.8872991,2,20080208,307.8099116,2/8/2008 16:28,0.029
1615,10448_2,10448,116.4608137,39.8921049,116.4555996,39.8921705,2,20080208,446.0113633,2/8/2008 16:28,0.042
1615,129662_2,129662,116.4555996,39.8921705,116.4550394,39.8921804,2,20080208,47.92540343,2/8/2008 16:28,0.004
1615,9343_2,9343,116.4554144,39.8934623,116.4554455,39.8948952,2,20080208,159.1208443,2/8/2008 16:28,0.015
1630,145694_2,145694,116.4616232,39.8748837,116.4616146,39.8770453,2,20080208,240.008439,2/8/2008 16:43,0.005
1630,82959_2,82959,116.4616232,39.8748837,116.4565845,39.8748957,2,20080208,431.0603145,2/8/2008 16:43,0.009
1630,14140_2,14140,116.4548384,39.8831485,116.4527475,39.8831695,2,20080208,178.8691602,2/8/2008 16:43,0.004
1630,14143_2,14143,116.4478318,39.8832233,116.4448837,39.8832588,2,20080208,252.2086866,2/8/2008 16:43,0.005
1630,124173_2,124173,116.4391152,39.8744258,116.4392122,39.8746645,2,20080208,27.77213926,2/8/2008 16:43,0.001
1630,312450_2,312450,116.4370917,39.8695545,116.4371493,39.8694709,2,20080208,10.50933756,2/8/2008 16:43,0.0
1645,14189_2,14189,116.4072435,39.87042,116.4073718,39.8672995,2,20080208,346.6495499,2/8/2008 16:58,0.062
1645,14191_2,14191,116.4074683,39.8655568,116.4075406,39.8638949,2,20080208,184.6278023,2/8/2008 16:58,0.033
1645,21744_2,21744,116.3958617,39.8631613,116.3949688,39.8641793,2,20080208,136.4287794,2/8/2008 16:58,0.024
1645,16794_2,16794,116.3627049,39.8685412,116.3610166,39.8683446,2,20080208,146.0868296,2/8/2008 16:58,0.026
1645,17408_2,17408,116.350903,39.8669388,116.3520616,39.8669999,2,20080208,99.36091629,2/8/2008 16:58,0.018
1700,281660_2,281660,116.3192726,39.8669386,116.3182047,39.86694,2,20080208,91.36898849,2/8/2008 17:13,0.003
1700,11756_2,11756,116.3093504,39.8663513,116.303688,39.8660053,2,20080208,485.997531,2/8/2008 17:13,0.015
1700,7622_2,7622,116.2686835,39.8849879,116.2686257,39.885453,2,20080208,51.87730546,2/8/2008 17:13,0.002
1700,7628_2,7628,116.2683142,39.8896089,116.2683447,39.8918155,2,20080208,245.0182748,2/8/2008 17:13,0.007
1700,181537_2,181537,116.2303084,39.8965348,116.230995,39.8961196,2,20080208,74.65465233,2/8/2008 17:13,0.002
1715,122166_2,122166,116.2151485,39.904213,116.2151573,39.9055005,2,20080208,142.9567167,2/8/2008 17:28,0.006
1715,94255_2,94255,116.2279625,39.9061147,116.2294652,39.9061072,2,20080208,128.4996212,2/8/2008 17:28,0.005
1715,94259_2,94259,116.2298929,39.9061098,116.2334788,39.9061256,2,20080208,306.6377929,2/8/2008 17:28,0.012
1715,72668_2,72668,116.2467747,39.9159788,116.2467731,39.9151434,2,20080208,92.75707771,2/8/2008 17:28,0.004
1730,141045_2,141045,116.2587566,39.9279587,116.2539516,39.9281235,2,20080208,411.1552408,2/8/2008 17:38,0.019
1730,72678_2,72678,116.2676027,39.9220629,116.2679285,39.9218861,2,20080208,34.07565142,2/8/2008 17:38,0.002
1730,111309_2,111309,116.2699402,39.9215454,116.2701729,39.9219178,2,20080208,45.88553268,2/8/2008 17:38,0.002
1330,102520_3,102520,116.3572668,39.8901713,116.3573107,39.8881049,3,20080202,229.4682865,2/2/2008 13:44,0.019
1330,81417_3,81417,116.3572324,39.8973574,116.3613719,39.8974916,3,20080202,354.3296697,2/2/2008 13:44,0.029
1345,249251_3,249251,116.3502652,39.9070583,116.3503609,39.9058186,3,20080202,137.8904447,2/2/2008 13:59,0.005
1345,22246_3,22246,116.3513399,39.9106537,116.3513267,39.9114773,3,20080202,91.45368099,2/2/2008 13:59,0.003
1345,137294_3,137294,116.3438716,39.8963174,116.3445161,39.8963419,3,20080202,55.18656638,2/2/2008 13:59,0.002
1400,328985_3,328985,116.3428777,39.8761357,116.3434471,39.8761506,3,20080202,48.73908333,2/2/2008 14:14,0.002
1400,6467_3,6467,116.3530721,39.8765467,116.3530696,39.8766357,3,20080202,9.884185349,2/2/2008 14:14,0.0
1400,102420_3,102420,116.3617171,39.8876369,116.3629631,39.8876521,3,20080202,106.5882891,2/2/2008 14:14,0.004
1415,88142_3,88142,116.3755774,39.8881343,116.3757596,39.8881404,3,20080202,15.59883032,2/2/2008 14:29,0.001
1415,110542_3,110542,116.3786235,39.8881575,116.3784775,39.8881566,3,20080202,12.48817086,2/2/2008 14:29,0.001
1415,102401_3,102401,116.3573161,39.8880474,116.3545658,39.8880819,3,20080202,235.272946,2/2/2008 14:29,0.012
1445,156368_3,156368,116.3291897,39.9070615,116.3291881,39.9063782,3,20080202,75.86886329,2/2/2008 14:54,0.007
1445,1270_3,1270,116.3402554,39.9126049,116.3431174,39.9125824,3,20080202,244.7212962,2/2/2008 14:54,0.023
1500,90764_3,90764,116.354823,39.9125587,116.3572871,39.9126165,3,20080202,210.7847856,2/2/2008 15:14,0.008
1500,15944_3,15944,116.3626933,39.907668,116.3627005,39.9093098,3,20080202,182.294813,2/2/2008 15:14,0.007
1500,277573_3,277573,116.3674412,39.9067034,116.3674583,39.9072488,3,20080202,60.57496448,2/2/2008 15:14,0.002
1515,277557_3,277557,116.3673833,39.9088906,116.3673615,39.9101748,3,20080202,142.6006267,2/2/2008 15:29,0.005
1515,81437_3,81437,116.3571663,39.9058481,116.3571626,39.9061161,3,20080202,29.75847942,2/2/2008 15:29,0.001
1515,90616_3,90616,116.3228093,39.9061341,116.3183002,39.9061832,3,20080202,385.614551,2/2/2008 15:29,0.013
1530,173454_3,173454,116.3025219,39.906725,116.3033982,39.9074571,3,20080202,110.554956,2/2/2008 15:44,0.005
1530,66799_3,66799,116.3043485,39.9073152,116.3042842,39.9094045,3,20080202,232.0461255,2/2/2008 15:44,0.01
1530,113641_3,113641,116.3043696,39.9248824,116.3043699,39.9249384,3,20080202,6.217911525,2/2/2008 15:44,0.0
1545,172059_3,172059,116.3196664,39.9267988,116.3195897,39.9224079,3,20080202,487.5796975,2/2/2008 15:59,0.023
1545,53849_3,53849,116.3196016,39.9373378,116.3195897,39.937619,3,20080202,31.2391632,2/2/2008 15:59,0.001
1545,94869_3,94869,116.3186633,39.9452336,116.318781,39.9453113,3,20080202,13.25181751,2/2/2008 15:59,0.001
1615,262476_3,262476,116.2821582,39.9569078,116.2822124,39.9562126,3,20080202,77.32950387,2/2/2008 16:29,0.003
1615,21252_3,21252,116.2781992,39.9625378,116.2789404,39.9627169,3,20080202,66.37731934,2/2/2008 16:29,0.002
1615,128414_3,128414,116.2785049,39.9558381,116.2823377,39.9560223,3,20080202,328.145874,2/2/2008 16:29,0.012
1630,21101_3,21101,116.29713,39.9584734,116.2974229,39.9569233,3,20080202,173.9236335,2/2/2008 16:44,0.015
1630,22156_3,22156,116.3018953,39.9609253,116.3005406,39.9602928,3,20080202,135.3885127,2/2/2008 16:44,0.011
1630,133634_3,133634,116.3143485,39.9651128,116.3137051,39.9648846,3,20080202,60.52901762,2/2/2008 16:44,0.005
1645,96256_3,96256,116.3203581,39.9656114,116.320774,39.9656394,3,20080202,35.66885577,2/2/2008 16:59,0.002
1645,7925_3,7925,116.3287753,39.9584648,116.3290079,39.9562747,3,20080202,243.9860034,2/2/2008 16:59,0.014
1645,162518_3,162518,116.3380876,39.9318228,116.3380867,39.9319807,3,20080202,17.53233068,2/2/2008 16:59,0.001
1700,188394_3,188394,116.3384613,39.9218361,116.3403827,39.921902,3,20080202,164.4254924,2/2/2008 17:14,0.005
1700,171636_3,171636,116.3467607,39.9221877,116.3432335,39.9220745,3,20080202,301.8049019,2/2/2008 17:14,0.009
1700,171649_3,171649,116.3470094,39.9188567,116.3469942,39.9190121,3,20080202,17.30340677,2/2/2008 17:14,0.0
1730,99386_3,99386,116.3467035,39.8971022,116.3466369,39.8988754,3,20080202,196.9655036,2/2/2008 17:44,0.015
1730,49469_3,49469,116.3505879,39.8818446,116.3505935,39.8814846,3,20080202,39.97451965,2/2/2008 17:44,0.003
1730,49802_3,49802,116.3510449,39.8805704,116.3528508,39.8806571,3,20080202,154.7806427,2/2/2008 17:44,0.012
1745,6480_3,6480,116.3525978,39.8869456,116.3525553,39.8878169,3,20080202,96.81086366,2/2/2008 17:59,0.014
1745,6477_3,6477,116.3528181,39.8819535,116.3526969,39.8848857,3,20080202,325.7342065,2/2/2008 17:59,0.049
1745,87614_3,87614,116.3616245,39.8880043,116.3590307,39.8880715,3,20080202,221.9813453,2/2/2008 17:59,0.033
1800,187706_3,187706,116.3869542,39.8831871,116.3869767,39.8820528,3,20080202,125.9587311,2/2/2008 18:14,0.006
1800,124439_3,124439,116.3941204,39.8754745,116.3940225,39.877283,3,20080202,200.9764172,2/2/2008 18:14,0.01
1815,293998_3,293998,116.4058984,39.8937653,116.4059025,39.8936631,3,20080202,11.35294737,2/2/2008 18:29,0.0
1815,294022_3,294022,116.4124029,39.8958165,116.4124488,39.8948018,3,20080202,112.7331683,2/2/2008 18:29,0.003
1830,214411_3,214411,116.4134844,39.8860948,116.4134334,39.8862628,3,20080202,19.15674354,2/2/2008 18:44,0.001
1830,147007_3,147007,116.4188009,39.8826502,116.4182925,39.8835043,3,20080202,104.3286899,2/2/2008 18:44,0.003
1830,125135_3,125135,116.4391089,39.8829487,116.4392459,39.8818276,3,20080202,125.0288146,2/2/2008 18:44,0.004
1845,161597_3,161597,116.434823,39.9072277,116.4331475,39.9072171,3,20080202,143.27569,2/2/2008 18:59,0.004
1845,145795_3,145795,116.4479067,39.9072634,116.4453555,39.9072838,3,20080202,218.1629587,2/2/2008 18:59,0.006
1845,220300_3,220300,116.4439229,39.9163576,116.4439094,39.9120075,3,20080202,483.0059623,2/2/2008 18:59,0.014
1900,120702_3,120702,116.4442578,39.9215777,116.444254,39.9235269,3,20080202,216.4260493,2/2/2008 19:14,0.01
1900,215518_3,215518,116.4304239,39.9322423,116.4321725,39.9322586,3,20080202,149.4781199,2/2/2008 19:14,0.007
1915,7276_3,7276,116.4286241,39.9395394,116.4301248,39.9395594,3,20080202,128.2827157,2/2/2008 19:29,0.01
1915,17462_3,17462,116.4276395,39.9368445,116.4277103,39.9350708,3,20080202,197.0328977,2/2/2008 19:29,0.015
1915,169394_3,169394,116.4192531,39.9489648,116.4192049,39.951016,3,20080202,227.7895107,2/2/2008 19:29,0.018
1930,163830_3,163830,116.4222833,39.9580184,116.424162,39.9580512,3,20080202,160.5689102,2/2/2008 19:44,0.004
1930,114600_3,114600,116.4334174,39.9583581,116.4325186,39.9583096,3,20080202,76.98719972,2/2/2008 19:44,0.002
1930,259206_3,259206,116.4348798,39.9473166,116.4340826,39.9478897,3,20080202,93.22354002,2/2/2008 19:44,0.003
1945,234394_3,234394,116.4426971,39.9494572,116.4420278,39.9488593,3,20080202,87.62803991,2/2/2008 19:59,0.002
1945,234393_3,234393,116.4454055,39.948719,116.4474875,39.9505929,3,20080202,273.7647912,2/2/2008 19:59,0.006
1945,262711_3,262711,116.4395508,39.9427229,116.4396474,39.9424802,3,20080202,28.18414664,2/2/2008 19:59,0.001
2000,115086_3,115086,116.4313676,39.939795,116.4312507,39.9397956,3,20080202,9.991486415,2/2/2008 20:14,0.0
2000,120767_3,120767,116.4278591,39.9348451,116.4278225,39.9359512,3,20080202,122.8538707,2/2/2008 20:14,0.004
2000,229689_3,229689,116.439903,39.9321412,116.4399025,39.9321881,3,20080202,5.207638524,2/2/2008 20:14,0.0
2015,293678_3,293678,116.4504022,39.9323002,116.451569,39.9323033,3,20080202,99.73647154,2/2/2008 20:29,0.002
2015,293683_3,293683,116.4538605,39.9323094,116.4552828,39.9323132,3,20080202,121.5762541,2/2/2008 20:29,0.003
2015,109599_3,109599,116.4609557,39.9323214,116.4621723,39.9323237,3,20080202,103.9929704,2/2/2008 20:29,0.002
2030,226980_3,226980,116.4650799,39.9282666,116.4647504,39.9290296,3,20080202,89.27797972,2/2/2008 20:44,0.002
2030,159420_3,159420,116.4959917,39.9269415,116.4959918,39.9269815,3,20080202,4.441337367,2/2/2008 20:44,0.0
2030,281852_3,281852,116.4959918,39.9269815,116.4982894,39.9271233,3,20080202,197.0395869,2/2/2008 20:44,0.004
2045,294299_3,294299,116.4984312,39.9304781,116.4984514,39.9317717,3,20080202,143.6430672,2/2/2008 20:54,0.004
2045,294337_3,294337,116.4876532,39.9227321,116.4876675,39.9221356,3,20080202,66.24255107,2/2/2008 20:54,0.002
2100,184944_3,184944,116.4928921,39.9143244,116.4968942,39.9144268,3,20080202,342.3700738,2/2/2008 21:14,0.011
2100,114103_3,114103,116.4979602,39.9147415,116.4974338,39.9147275,3,20080202,45.0340224,2/2/2008 21:14,0.001
2100,184957_3,184957,116.4765081,39.914315,116.4757162,39.914336,3,20080202,67.74796919,2/2/2008 21:14,0.002
2130,114180_3,114180,116.504757,39.9147378,116.5058531,39.9148211,3,20080202,94.17175705,2/2/2008 21:44,0.004
2130,14348_3,14348,116.523878,39.9157365,116.5251177,39.9156552,3,20080202,106.3765374,2/2/2008 21:44,0.004
2130,254951_3,254951,116.5241257,39.915868,116.5242316,39.9159719,3,20080202,14.66514474,2/2/2008 21:44,0.001
2145,142668_3,142668,116.5384661,39.9151063,116.5374338,39.915139,3,20080202,88.3357727,2/2/2008 21:59,0.003
2145,147263_3,147263,116.5414729,39.9146278,116.5414829,39.912524,3,20080202,233.5927317,2/2/2008 21:59,0.008
2145,142697_3,142697,116.5559926,39.9152059,116.5561173,39.9152074,3,20080202,10.66303276,2/2/2008 21:59,0.0
2200,216560_3,216560,116.5762121,39.9127045,116.5762431,39.9128845,3,20080202,20.16092699,2/2/2008 22:14,0.001
2200,24299_3,24299,116.592375,39.9109975,116.5903192,39.91088,3,20080202,176.2640326,2/2/2008 22:14,0.01
2200,25401_3,25401,116.6140958,39.9125686,116.60921,39.9122162,3,20080202,419.5784373,2/2/2008 22:14,0.024
2215,302033_3,302033,116.7002933,39.9361828,116.6992843,39.9357188,3,20080202,100.4593837,2/2/2008 22:29,0.004
2215,55511_3,55511,116.7132734,39.9699696,116.7131034,39.9724577,3,20080202,276.6453643,2/2/2008 22:29,0.012
930,35769_3,35769,116.7501839,40.0590245,116.7502783,40.0582296,3,20080203,88.62905279,2/3/2008 9:44,0.006
930,88418_3,88418,116.7032395,40.0607515,116.7000737,40.0605097,3,20080203,271.4317297,2/3/2008 9:44,0.02
930,83774_3,83774,116.7002831,40.0544402,116.7002489,40.0533459,3,20080203,121.541369,2/3/2008 9:44,0.009
945,195870_3,195870,116.6710632,40.0341256,116.6723086,40.0344295,3,20080203,111.523712,2/3/2008 9:59,0.003
945,196026_3,196026,116.670191,39.9972931,116.6702764,39.9939989,3,20080203,365.8427119,2/3/2008 9:59,0.008
945,272993_3,272993,116.6504215,39.9479739,116.6503175,39.9475413,3,20080203,48.84848346,2/3/2008 9:59,0.001
1000,196455_3,196455,116.6521518,39.9337368,116.6525189,39.9319441,3,20080203,201.5076178,2/3/2008 10:14,0.007
1000,80161_3,80161,116.6333461,39.9266722,116.6334195,39.9258425,3,20080203,92.33769545,2/3/2008 10:14,0.003
1000,159279_3,159279,116.5992915,39.9251169,116.5980934,39.9250595,3,20080203,102.6201933,2/3/2008 10:14,0.004
1045,259159_3,259159,116.5612545,39.9231966,116.5584942,39.9231607,3,20080203,236.010257,2/3/2008 10:59,0.008
1045,159394_3,159394,116.5147155,39.9222945,116.5146767,39.9221101,3,20080203,20.74146198,2/3/2008 10:59,0.001
1100,184938_3,184938,116.4898199,39.9142459,116.4916061,39.9142916,3,20080203,152.8053609,2/3/2008 11:14,0.005
1100,120521_3,120521,116.484568,39.9100045,116.4869408,39.9099759,3,20080203,202.9131852,2/3/2008 11:14,0.006
1100,184975_3,184975,116.4835044,39.9141991,116.4835003,39.9133602,3,20080203,93.14622332,2/3/2008 11:14,0.003
1115,184969_3,184969,116.4664695,39.9147769,116.4659341,39.9148669,3,20080203,46.85465938,2/3/2008 11:29,0.002
1115,114263_3,114263,116.4466498,39.920193,116.4467338,39.9200339,3,20080203,19.06928869,2/3/2008 11:29,0.001
1115,142128_3,142128,116.4399345,39.9220531,116.4415946,39.9219151,3,20080203,142.7482843,2/3/2008 11:29,0.005
1130,152948_3,152948,116.4509824,39.9270049,116.4514638,39.9270268,3,20080203,41.22411299,2/3/2008 11:44,0.001
1130,293683_3,293683,116.4538605,39.9323094,116.4552828,39.9323132,3,20080203,121.5762541,2/3/2008 11:44,0.004
1145,186690_3,186690,116.4716574,39.9325816,116.4717312,39.9325823,3,20080203,6.308714211,2/3/2008 11:59,0.0
1145,300108_3,300108,116.4869042,39.9321789,116.4856838,39.9316791,3,20080203,118.160461,2/3/2008 11:59,0.002
1145,281875_3,281875,116.500803,39.9359135,116.5014032,39.9360664,3,20080203,54.03733624,2/3/2008 11:59,0.001
1200,130154_3,130154,116.5316856,39.940394,116.5298035,39.9404011,3,20080203,160.8613579,2/3/2008 12:14,0.009
1200,130002_3,130002,116.5412669,39.941421,116.5412603,39.9437172,3,20080203,254.9558135,2/3/2008 12:14,0.015
1245,302529_3,302529,116.4517446,39.9323038,116.4517406,39.9307349,3,20080203,174.2005064,2/3/2008 12:59,0.006
1245,109510_3,109510,116.4608226,39.9322051,116.4625287,39.9322029,3,20080203,145.8346431,2/3/2008 12:59,0.005
1245,1064_3,1064,116.4669398,39.9277539,116.4669732,39.9270542,3,20080203,77.74240341,2/3/2008 12:59,0.003
1300,1066_3,1066,116.4668782,39.9258197,116.4668815,39.9254772,3,20080203,38.02991873,2/3/2008 13:14,0.002
1300,228309_3,228309,116.4668815,39.9254772,116.4676209,39.9254855,3,20080203,63.21551689,2/3/2008 13:14,0.004
1315,1067_3,1067,116.4668815,39.9254772,116.4668949,39.9241012,3,20080203,152.7859605,2/3/2008 13:29,0.008
1315,279165_3,279165,116.4717195,39.915551,116.4717042,39.9144652,3,20080203,120.5667279,2/3/2008 13:29,0.006
1330,161634_3,161634,116.4558156,39.9157789,116.4557224,39.9176824,3,20080203,211.501535,2/3/2008 13:44,0.007
1330,11315_3,11315,116.4453686,39.9069066,116.4468167,39.906893,3,20080203,123.8358257,2/3/2008 13:44,0.004
1330,259356_3,259356,116.4189068,39.9077178,116.4190634,39.9077138,3,20080203,13.39802582,2/3/2008 13:44,0.0
1345,163899_3,163899,116.4118508,39.9142551,116.4116106,39.9141866,3,20080203,21.90036754,2/3/2008 13:59,0.001
1345,130292_3,130292,116.4109521,39.9311858,116.4109957,39.931504,3,20080203,35.52682248,2/3/2008 13:59,0.001
1345,95734_3,95734,116.3901032,39.9319789,116.3918805,39.9319837,3,20080203,151.9219169,2/3/2008 13:59,0.006
1400,16334_3,16334,116.362625,39.9309958,116.3667815,39.9312202,3,20080203,356.1685707,2/3/2008 14:14,0.047
1400,11268_3,11268,116.3433517,39.9309759,116.3433507,39.9310731,3,20080203,10.79277598,2/3/2008 14:14,0.001
1400,86593_3,86593,116.3199335,39.9310997,116.319897,39.9325629,3,20080203,162.4939131,2/3/2008 14:14,0.021
1415,129278_3,129278,116.3044453,39.9365127,116.3044386,39.9373796,3,20080203,96.25657625,2/3/2008 14:29,0.005
1415,85938_3,85938,116.3220047,39.9369591,116.3221344,39.9369456,3,20080203,11.18660049,2/3/2008 14:29,0.001
1415,85940_3,85940,116.3221344,39.9369456,116.3222805,39.9369278,3,20080203,12.6428982,2/3/2008 14:29,0.001
1430,60349_3,60349,116.3604128,39.9456205,116.359245,39.9451483,3,20080203,112.7360627,2/3/2008 14:44,0.006
1430,147069_3,147069,116.4103835,39.9477083,116.4115019,39.9477512,3,20080203,95.69589289,2/3/2008 14:44,0.005
1430,98258_3,98258,116.4120268,39.9606424,116.4121388,39.9579048,3,20080203,304.1168726,2/3/2008 14:44,0.015
1445,114452_3,114452,116.401699,39.9606388,116.4029287,39.9606016,3,20080203,105.1502789,2/3/2008 14:59,0.009
1445,10017_3,10017,116.401535,39.947913,116.4015441,39.9474056,3,20080203,56.34382939,2/3/2008 14:59,0.005
1445,59672_3,59672,116.4275744,39.9337616,116.4276377,39.9337077,3,20080203,8.067933075,2/3/2008 14:59,0.001
1500,121385_3,121385,116.4344916,39.9228371,116.432855,39.9229871,3,20080203,140.9004181,2/3/2008 15:13,0.006
1500,575_3,575,116.4440286,39.9163504,116.4440292,39.9119975,3,20080203,483.3154774,2/3/2008 15:13,0.019
1500,260910_3,260910,116.4293765,39.9075291,116.4297494,39.9075271,3,20080203,31.88705478,2/3/2008 15:13,0.001
1530,87048_3,87048,116.406624,39.8705371,116.4072435,39.87042,3,20080203,54.57276996,2/3/2008 15:43,0.002
1530,312227_3,312227,116.4280441,39.8686355,116.4298251,39.8684646,3,20080203,153.5546272,2/3/2008 15:43,0.005
1530,51723_3,51723,116.4350937,39.8644628,116.4350485,39.8626396,3,20080203,202.4705037,2/3/2008 15:43,0.007
1600,24137_3,24137,116.4536146,39.8653786,116.4554069,39.8649637,3,20080203,160.1219019,2/3/2008 16:14,0.011
1600,16994_3,16994,116.456825,39.8697925,116.4568178,39.8701987,3,20080203,45.10545985,2/3/2008 16:14,0.003
1600,169833_3,169833,116.4557987,39.9041229,116.456126,39.9041292,3,20080203,27.99719834,2/3/2008 16:14,0.002
1615,145712_3,145712,116.4676713,39.9071617,116.467262,39.9071648,3,20080203,35.00068489,2/3/2008 16:28,0.002
1615,145770_3,145770,116.4669731,39.9070251,116.4652028,39.9070371,3,20080203,151.3834235,2/3/2008 16:28,0.007
1615,18714_3,18714,116.466269,39.9067904,116.4662448,39.9038591,3,20080203,325.4770655,2/3/2008 16:28,0.016
1630,159197_3,159197,116.4623369,39.9067648,116.4624022,39.9067957,3,20080203,6.55360129,2/3/2008 16:43,0.0
1630,81921_3,81921,116.4714947,39.905705,116.4712477,39.9057068,3,20080203,21.12221184,2/3/2008 16:43,0.001
1630,115439_3,115439,116.4719436,39.912384,116.4719151,39.9141866,3,20080203,200.162859,2/3/2008 16:43,0.008
1700,147164_3,147164,116.4434285,39.9595648,116.4454804,39.958128,3,20080203,237.0436619,2/3/2008 17:13,0.008
1700,137364_3,137364,116.4445748,39.9568209,116.4450737,39.9573267,3,20080203,70.50769178,2/3/2008 17:13,0.003
1700,136772_3,136772,116.4518715,39.9536178,116.4517031,39.9537276,3,20080203,18.86016991,2/3/2008 17:13,0.001
1715,125337_3,125337,116.4492918,39.9493996,116.4507249,39.9506621,3,20080203,186.1414094,2/3/2008 17:28,0.009
1715,67429_3,67429,116.4563131,39.9553666,116.4598434,39.9585686,3,20080203,466.2590971,2/3/2008 17:28,0.021
1715,133498_3,133498,116.4618731,39.9549196,116.4616949,39.9571475,3,20080203,247.8403782,2/3/2008 17:28,0.011
1730,315861_3,315861,116.4625062,39.9471083,116.4640809,39.9471926,3,20080203,134.8984409,2/3/2008 17:43,0.005
1730,524_3,524,116.4553224,39.9400332,116.4534138,39.9400065,3,20080203,163.1521631,2/3/2008 17:43,0.005
1730,130270_3,130270,116.4491956,39.934514,116.4492061,39.9325868,3,20080203,213.9853656,2/3/2008 17:43,0.007
1745,113961_3,113961,116.459026,39.9326101,116.4576083,39.932606,3,20080203,121.1826544,2/3/2008 17:58,0.008
1745,197_3,197,116.4787335,39.9300219,116.4787041,39.9322476,3,20080203,247.1396146,2/3/2008 17:58,0.016
1745,120479_3,120479,116.4749464,39.9297585,116.4756203,39.9297724,3,20080203,57.62650625,2/3/2008 17:58,0.004
